,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
35017,2023-04-30 12:36:09.145,0,0,0,104,True,0,car,0 days 02:35:07.675000,0 days 02:35:07.675000
35018,2023-04-30 12:36:09.385,0,0,0,104,True,0,car,0 days 02:35:07.915000,0 days 02:35:07.915000
35019,2023-04-30 12:36:09.745,0,0,0,104,True,0,car,0 days 02:35:08.275000,0 days 02:35:08.275000
35020,2023-04-30 12:36:09.986,0,0,0,104,True,0,car,0 days 02:35:08.516000,0 days 02:35:08.516000
35021,2023-04-30 12:36:10.306,0,0,0,104,True,0,car,0 days 02:35:08.836000,0 days 02:35:08.836000
35022,2023-04-30 12:36:10.506,0,0,0,104,True,0,car,0 days 02:35:09.036000,0 days 02:35:09.036000
35023,2023-04-30 12:36:11.706,0,0,0,104,True,0,car,0 days 02:35:10.236000,0 days 02:35:10.236000
35024,2023-04-30 12:36:11.986,0,0,0,104,True,0,car,0 days 02:35:10.516000,0 days 02:35:10.516000
35025,2023-04-30 12:36:12.386,0,0,0,104,True,0,car,0 days 02:35:10.916000,0 days 02:35:10.916000
35026,2023-04-30 12:36:12.786,0,0,0,104,True,0,car,0 days 02:35:11.316000,0 days 02:35:11.316000
35027,2023-04-30 12:36:12.986,0,0,0,104,True,0,car,0 days 02:35:11.516000,0 days 02:35:11.516000
35028,2023-04-30 12:36:13.186,0,0,0,104,True,0,car,0 days 02:35:11.716000,0 days 02:35:11.716000
35029,2023-04-30 12:36:13.386,0,0,0,104,True,0,car,0 days 02:35:11.916000,0 days 02:35:11.916000
35030,2023-04-30 12:36:13.706,0,0,0,104,True,0,car,0 days 02:35:12.236000,0 days 02:35:12.236000
35031,2023-04-30 12:36:14.106,0,0,0,104,True,0,car,0 days 02:35:12.636000,0 days 02:35:12.636000
35032,2023-04-30 12:36:14.506,0,0,0,104,True,0,car,0 days 02:35:13.036000,0 days 02:35:13.036000
35033,2023-04-30 12:36:14.746,0,0,0,104,True,0,car,0 days 02:35:13.276000,0 days 02:35:13.276000
35034,2023-04-30 12:36:14.946,0,0,0,104,True,0,car,0 days 02:35:13.476000,0 days 02:35:13.476000
35035,2023-04-30 12:36:15.346,0,0,0,104,True,0,car,0 days 02:35:13.876000,0 days 02:35:13.876000
35036,2023-04-30 12:36:15.705,0,0,0,104,True,0,car,0 days 02:35:14.235000,0 days 02:35:14.235000
35037,2023-04-30 12:36:15.945,0,0,0,104,True,0,car,0 days 02:35:14.475000,0 days 02:35:14.475000
35038,2023-04-30 12:36:16.105,0,0,0,104,True,0,car,0 days 02:35:14.635000,0 days 02:35:14.635000
35039,2023-04-30 12:36:16.265,0,0,0,104,True,0,car,0 days 02:35:14.795000,0 days 02:35:14.795000
35040,2023-04-30 12:36:16.466,0,0,0,104,True,0,car,0 days 02:35:14.996000,0 days 02:35:14.996000
35041,2023-04-30 12:36:16.746,0,0,0,104,True,0,car,0 days 02:35:15.276000,0 days 02:35:15.276000
35042,2023-04-30 12:36:16.946,0,0,0,104,True,0,car,0 days 02:35:15.476000,0 days 02:35:15.476000
