,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
413,0.9060252351836604,-1.4507735552367278,LAW,AlphaTauri,100953.0,29431.0,43135.0,28387.0,282.0,259.0,244.0,282.0
414,1.0921705611136765,0.9330834399948217,LAW,AlphaTauri,101100.0,29486.0,43391.0,28223.0,305.0,270.0,243.0,285.0
415,1.515177473942507,-1.7591238345320948,LAW,AlphaTauri,100797.0,29462.0,43046.0,28289.0,285.0,258.0,238.0,282.0
416,1.1000494697564345,-0.5152592057432326,LAW,AlphaTauri,101106.0,29418.0,43526.0,28162.0,293.0,261.0,243.0,284.0
417,2.0081634672248323,-0.520928489452757,LAW,AlphaTauri,101845.0,29299.0,43801.0,28745.0,296.0,258.0,243.0,281.0
418,1.0325715355699372,0.3346356500576833,LAW,AlphaTauri,101182.0,29304.0,43522.0,28356.0,295.0,260.0,244.0,292.0
419,0.11599367765061917,-1.548644037207329,LAW,AlphaTauri,100315.0,29342.0,42916.0,28057.0,281.0,261.0,244.0,281.0
420,-0.04272738359344589,-1.115473428438851,LAW,AlphaTauri,100181.0,29261.0,42875.0,28045.0,287.0,261.0,244.0,282.0
421,-1.3936031147544812,-0.817543291707394,LAW,AlphaTauri,99132.0,29102.0,42299.0,27731.0,289.0,264.0,245.0,283.0
422,-1.0682329964758481,-1.3704133505380527,LAW,AlphaTauri,99386.0,29063.0,42405.0,27918.0,286.0,261.0,245.0,280.0
423,-0.67731681624158,-1.287256908825964,LAW,AlphaTauri,99783.0,29077.0,42746.0,27960.0,284.0,261.0,245.0,281.0
424,0.6817062437509364,-0.7037942111276323,LAW,AlphaTauri,100801.0,29599.0,43139.0,28063.0,284.0,260.0,244.0,291.0
425,-0.28155848343454026,-1.738663471335016,LAW,AlphaTauri,99950.0,29196.0,42691.0,28063.0,282.0,260.0,244.0,279.0
426,2.5979788844625067,-0.3105585341209048,LAW,AlphaTauri,103089.0,29154.0,45526.0,28409.0,288.0,260.0,246.0,279.0
427,0.7687674175670491,-0.4542703596982033,LAW,AlphaTauri,101007.0,29378.0,43266.0,28363.0,289.0,263.0,245.0,284.0
428,1.24361547367916,-2.504995596773536,HAM,Mercedes,101088.0,29309.0,43484.0,28295.0,293.0,253.0,243.0,267.0
429,3.5732194508848263,-3.0523702950766376,HAM,Mercedes,102861.0,29320.0,43990.0,29551.0,282.0,239.0,242.0,276.0
430,0.9888366652167497,-0.5029492213723152,HAM,Mercedes,100978.0,29145.0,43709.0,28124.0,290.0,251.0,242.0,295.0
431,0.2915333649855328,-2.686774868064321,HAM,Mercedes,100126.0,29602.0,42597.0,27927.0,276.0,260.0,242.0,276.0
432,-0.4966901961990106,-3.491111068136385,HAM,Mercedes,99918.0,29355.0,42670.0,27893.0,279.0,243.0,247.0,277.0
433,-0.17685271769440145,-3.3535959601899377,HAM,Mercedes,100166.0,29251.0,42903.0,28012.0,275.0,244.0,246.0,279.0
434,-0.06611515878376369,-3.251057898031062,HAM,Mercedes,100312.0,29301.0,43078.0,27933.0,288.0,241.0,247.0,274.0
435,0.10687133303085157,-2.939744491737137,HAM,Mercedes,100144.0,29373.0,42869.0,27902.0,272.0,251.0,243.0,282.0
436,0.05604895721703893,-2.4742705006136863,HAM,Mercedes,100241.0,29415.0,42792.0,28034.0,283.0,253.0,245.0,277.0
437,-0.201755409995849,-2.470655503671613,HAM,Mercedes,100218.0,29288.0,42990.0,27940.0,279.0,252.0,246.0,279.0
438,-0.4502955100312391,-0.4063122691146018,HAM,Mercedes,100081.0,29272.0,42725.0,28084.0,285.0,266.0,246.0,286.0
439,-0.3957324583733393,1.0440373140992698,HAM,Mercedes,100273.0,28851.0,43246.0,28176.0,300.0,263.0,246.0,292.0
440,-0.20607622356642774,-0.6898878978043667,HAM,Mercedes,100394.0,29079.0,43228.0,28087.0,283.0,262.0,246.0,285.0
441,0.5606199160612912,-1.3896296013251945,HAM,Mercedes,100785.0,29300.0,43415.0,28070.0,278.0,255.0,244.0,289.0
442,0.4239899235245454,-4.251475782759931,HAM,Mercedes,100380.0,29606.0,42758.0,28016.0,270.0,252.0,244.0,267.0
443,0.31639244912118913,-2.413835387432915,HAM,Mercedes,100364.0,29494.0,42942.0,27928.0,287.0,254.0,244.0,275.0
444,3.1098012665951185,1.259114078365711,HAM,Mercedes,103080.0,29495.0,43750.0,29835.0,292.0,272.0,246.0,286.0
445,0.5602596296581179,-0.10865887093468077,HAM,Mercedes,100957.0,29715.0,43282.0,27960.0,299.0,257.0,247.0,290.0
446,-0.21563131180694545,-2.1681951127525307,HAM,Mercedes,100442.0,29460.0,42916.0,28066.0,270.0,258.0,248.0,282.0
447,-0.9896221499729846,0.5100786075276963,HAM,Mercedes,99954.0,29008.0,42906.0,28040.0,292.0,271.0,248.0,284.0
448,-1.2688232491652303,0.6900800760113316,HAM,Mercedes,99226.0,28825.0,42510.0,27891.0,311.0,254.0,245.0,294.0
449,-0.5267767796512961,-4.169125955946798,HAM,Mercedes,99679.0,29423.0,42461.0,27795.0,272.0,250.0,245.0,269.0
450,-0.9876096265229594,-3.3298990541682603,HAM,Mercedes,99520.0,29248.0,42475.0,27797.0,268.0,255.0,246.0,275.0
451,-2.125833457864029,-0.8224377747757332,HAM,Mercedes,99142.0,28956.0,42289.0,27897.0,277.0,272.0,250.0,278.0
452,-1.8789851239581032,1.9759496082362153,HAM,Mercedes,99320.0,28814.0,42534.0,27972.0,302.0,273.0,249.0,293.0
453,-0.11498424613128114,-1.1356044014195406,HAM,Mercedes,100620.0,28953.0,43806.0,27861.0,271.0,250.0,246.0,298.0
454,-1.0493051320414049,-2.2924693840668504,HAM,Mercedes,99545.0,29241.0,42585.0,27719.0,273.0,260.0,246.0,279.0
455,-1.6600833738877891,-1.6183416815717135,HAM,Mercedes,99510.0,29135.0,42618.0,27757.0,274.0,263.0,250.0,280.0
456,-1.5560392941372703,-0.408072211157517,HAM,Mercedes,99362.0,28995.0,42630.0,27737.0,294.0,260.0,248.0,285.0
457,-0.6339887874539348,-0.4857338926349765,HAM,Mercedes,99959.0,28963.0,42994.0,28002.0,285.0,271.0,245.0,278.0
458,-1.1950053375140575,0.4973780350048155,HAM,Mercedes,99860.0,29104.0,42682.0,28074.0,288.0,275.0,249.0,283.0
459,-1.7540180760288864,0.8573493404826451,HAM,Mercedes,99264.0,28909.0,42537.0,27818.0,298.0,268.0,248.0,289.0
460,-1.5014041375257503,1.9265530237689443,HAM,Mercedes,99472.0,28670.0,42813.0,27989.0,302.0,265.0,247.0,300.0
461,-1.043787306915905,-1.054291795693426,HAM,Mercedes,99698.0,29077.0,42710.0,27911.0,281.0,258.0,247.0,288.0
462,-4.478332485734756,-1.4313836728585023,HAM,Mercedes,96953.0,28692.0,41250.0,27011.0,279.0,263.0,249.0,285.0
463,-5.401779810531184,-0.6214672052007415,HAM,Mercedes,96122.0,28497.0,40721.0,26904.0,291.0,266.0,249.0,285.0
464,-4.92971797808351,-1.5793474920271633,HAM,Mercedes,96462.0,28384.0,40949.0,27129.0,290.0,254.0,249.0,284.0
465,-4.913317939179588,-1.17548549369326,HAM,Mercedes,96479.0,28478.0,40899.0,27102.0,291.0,257.0,249.0,286.0
466,-4.938481175950723,-1.0371306834099256,HAM,Mercedes,96555.0,28412.0,41180.0,26963.0,292.0,261.0,249.0,282.0
467,-3.3764831503669592,2.4707193363219933,HAM,Mercedes,97924.0,28850.0,41778.0,27296.0,314.0,265.0,249.0,305.0
468,-4.351765079563676,-0.934208953230225,HAM,Mercedes,97221.0,28475.0,41570.0,27176.0,287.0,262.0,250.0,283.0
469,-5.0616031752552155,-0.18858867311500502,HAM,Mercedes,96411.0,28315.0,41097.0,26999.0,294.0,268.0,248.0,284.0
470,-4.2706118378526865,-0.6418292919680338,HAM,Mercedes,97111.0,28385.0,41477.0,27249.0,296.0,254.0,249.0,289.0
471,-3.8386936452046583,3.1769939917218384,HAM,Mercedes,97982.0,28032.0,42090.0,27860.0,315.0,278.0,251.0,290.0
472,-1.638318655211436,4.587822245870685,HAM,Mercedes,99772.0,28574.0,43307.0,27891.0,321.0,279.0,249.0,302.0
473,-2.3754144837161055,4.852021372309697,HAM,Mercedes,99096.0,28304.0,42634.0,28158.0,318.0,281.0,249.0,305.0
474,0.2540510598862211,3.3092759131188254,HAM,Mercedes,99347.0,28765.0,42817.0,27765.0,317.0,279.0,231.0,304.0
475,1.4646830499857704,-3.145646842652265,SAI,Ferrari,100962.0,29601.0,42876.0,28485.0,273.0,254.0,241.0,276.0
476,0.6569443840497596,-2.3610726249935525,SAI,Ferrari,100580.0,29390.0,42937.0,28253.0,280.0,256.0,243.0,277.0
477,0.7888743555052343,-2.4075161227666113,SAI,Ferrari,100551.0,29513.0,42812.0,28226.0,279.0,257.0,242.0,278.0
478,0.3001232299376928,-2.5679259855446013,SAI,Ferrari,100113.0,29234.0,42807.0,28072.0,277.0,257.0,241.0,277.0
479,0.24052727028112295,-2.5863199059302073,SAI,Ferrari,100178.0,29413.0,42648.0,28117.0,280.0,256.0,243.0,276.0
480,-0.7927501967390641,-2.098393020954978,SAI,Ferrari,99626.0,29093.0,42628.0,27905.0,281.0,257.0,245.0,278.0
481,0.577998354628705,-2.1626644322508244,SAI,Ferrari,100369.0,29376.0,42736.0,28257.0,284.0,257.0,242.0,277.0
482,0.3304982014896114,-2.1619148895802347,SAI,Ferrari,100297.0,29343.0,42732.0,28222.0,280.0,257.0,243.0,279.0
483,0.3965041712893966,-2.17552380359372,SAI,Ferrari,100356.0,29381.0,42839.0,28136.0,283.0,257.0,243.0,277.0
484,0.3264655224647065,-1.9616906295858387,SAI,Ferrari,100398.0,29195.0,43068.0,28135.0,281.0,257.0,243.0,279.0
485,-0.1844911533435508,-1.9756903587565218,SAI,Ferrari,99937.0,29135.0,42821.0,27981.0,284.0,257.0,243.0,278.0
486,-1.3306441379616205,-1.8800029183663143,SAI,Ferrari,98992.0,28994.0,42104.0,27894.0,285.0,258.0,244.0,279.0
487,2.478326422231778,-1.294954536095006,SAI,Ferrari,102423.0,29279.0,44506.0,28638.0,280.0,256.0,243.0,282.0
488,-0.4796658724988604,-1.8909815173592195,SAI,Ferrari,99792.0,29392.0,42448.0,27952.0,285.0,260.0,245.0,277.0
489,-1.5031700455087273,-1.6295393147995922,SAI,Ferrari,99185.0,28813.0,42511.0,27861.0,284.0,258.0,246.0,279.0
490,-0.685756025432821,-1.4676264980181095,SAI,Ferrari,99835.0,28726.0,42992.0,28117.0,286.0,257.0,245.0,278.0
491,1.4980120424326142,-2.231482356207498,SAI,Ferrari,101230.0,29305.0,43690.0,28235.0,281.0,255.0,241.0,277.0
492,-0.06979819911709453,-1.0916748757129375,SAI,Ferrari,100225.0,29072.0,43055.0,28098.0,286.0,260.0,244.0,282.0
493,-0.1836539900330479,-1.591437985227394,SAI,Ferrari,100217.0,29173.0,43055.0,27989.0,282.0,259.0,245.0,280.0
494,-0.7894911254314975,-1.7307185641409228,SAI,Ferrari,99633.0,29017.0,42620.0,27996.0,285.0,258.0,245.0,278.0
495,-1.3289552557374265,-1.5062210451590337,SAI,Ferrari,99184.0,28740.0,42283.0,28161.0,283.0,259.0,245.0,280.0
496,-0.10505164757753915,-1.8406305099139237,SAI,Ferrari,100025.0,29108.0,42824.0,28093.0,281.0,258.0,243.0,280.0
497,-0.9292575365643008,-1.624087689988505,SAI,Ferrari,99544.0,28988.0,42621.0,27935.0,284.0,259.0,245.0,279.0
498,-0.3242993464352072,-1.5127590007517686,SAI,Ferrari,99884.0,28987.0,42846.0,28051.0,283.0,259.0,243.0,281.0
499,-1.1582494618456685,-1.9436113113785962,SAI,Ferrari,99253.0,29069.0,42265.0,27919.0,284.0,258.0,245.0,278.0
500,-1.6441163836056303,-0.9506390457870842,SAI,Ferrari,99393.0,28937.0,42541.0,27915.0,285.0,261.0,249.0,282.0
501,-0.8711520677206395,-1.5023979550696867,SAI,Ferrari,99798.0,28899.0,42891.0,28008.0,278.0,260.0,246.0,281.0
502,-3.1116417509268453,-1.1162487668839507,SAI,Ferrari,97913.0,28677.0,41798.0,27438.0,287.0,262.0,247.0,282.0
503,-2.836006113149295,-0.817663821201125,SAI,Ferrari,98200.0,28586.0,42039.0,27575.0,288.0,262.0,247.0,283.0
504,-2.4655026242636042,-0.588615914647701,SAI,Ferrari,98637.0,28678.0,41940.0,28019.0,289.0,262.0,249.0,283.0
505,-3.3596836430568673,-0.531884769149103,SAI,Ferrari,98040.0,28708.0,41883.0,27449.0,290.0,263.0,250.0,284.0
506,-3.10428420045946,-0.06050931656978842,SAI,Ferrari,98218.0,28570.0,42080.0,27568.0,292.0,264.0,249.0,286.0
507,-2.4303249363470867,-0.3703233703730282,SAI,Ferrari,98707.0,28734.0,42441.0,27532.0,290.0,263.0,248.0,285.0
508,-2.702630638172485,-0.5410978579849892,SAI,Ferrari,98520.0,28839.0,42219.0,27462.0,290.0,263.0,249.0,284.0
509,-2.407493617096961,-0.07656758220986466,SAI,Ferrari,98909.0,28755.0,42398.0,27756.0,291.0,264.0,250.0,285.0
510,-0.9519096262465733,-0.7424892151710992,SAI,Ferrari,100042.0,29474.0,42858.0,27710.0,289.0,262.0,250.0,283.0
511,-2.005547781052423,0.0448929788256144,SAI,Ferrari,99292.0,28813.0,42790.0,27689.0,295.0,263.0,250.0,284.0
512,1.0716504951954764,-3.2191846820248693,RUS,Mercedes,100944.0,29394.0,43152.0,28398.0,270.0,252.0,243.0,276.0
513,1.2569204384647148,-2.781324587108666,RUS,Mercedes,101086.0,29417.0,43147.0,28522.0,273.0,252.0,243.0,279.0
514,0.4742016377778921,-1.660290133406352,RUS,Mercedes,100464.0,29406.0,42842.0,28216.0,280.0,260.0,243.0,282.0
515,0.15136824060369256,-1.2363335561861255,RUS,Mercedes,100221.0,29376.0,42721.0,28124.0,281.0,264.0,243.0,283.0
516,0.4055325968066472,-1.2398618221537265,RUS,Mercedes,100464.0,29389.0,42774.0,28301.0,288.0,259.0,244.0,282.0
517,-0.13935777050049025,-1.1897318166304371,RUS,Mercedes,100039.0,29341.0,42557.0,28141.0,283.0,262.0,244.0,284.0
518,-0.06294089932605969,-1.8224636739667084,RUS,Mercedes,100093.0,29189.0,42500.0,28404.0,275.0,259.0,244.0,283.0
519,0.7983354366104732,-1.6716939250893832,RUS,Mercedes,100595.0,29512.0,42899.0,28184.0,286.0,261.0,242.0,278.0
520,0.24103104852609344,-1.5354394567673637,RUS,Mercedes,100463.0,29458.0,42728.0,28277.0,278.0,262.0,245.0,282.0
521,0.07717185650321175,-1.3829818053468965,RUS,Mercedes,100344.0,29391.0,42717.0,28236.0,279.0,262.0,245.0,283.0
522,0.34122500340503875,-1.0597065634130545,RUS,Mercedes,100758.0,29417.0,43177.0,28164.0,282.0,263.0,246.0,282.0
523,-0.3918162122849126,-0.7633536894559372,RUS,Mercedes,99965.0,28950.0,42813.0,28202.0,284.0,263.0,244.0,284.0
524,-0.16438581901047888,-2.113149519435091,RUS,Mercedes,100062.0,29368.0,42731.0,27963.0,274.0,261.0,244.0,280.0
525,-0.1645699388289246,-1.3510931385597553,RUS,Mercedes,100029.0,29336.0,42605.0,28088.0,283.0,263.0,244.0,281.0
526,-0.6946864452585743,-1.110904717151191,RUS,Mercedes,99686.0,29270.0,42476.0,27940.0,286.0,262.0,245.0,283.0
527,2.0157553475427874,0.12007630369736075,RUS,Mercedes,102341.0,29296.0,44360.0,28685.0,297.0,269.0,246.0,273.0
528,-1.2328677195319038,-1.5019174556906152,RUS,Mercedes,99501.0,29232.0,42292.0,27977.0,284.0,261.0,248.0,279.0
529,-1.8167322896324023,-0.2211361348215587,RUS,Mercedes,99560.0,28840.0,42813.0,27907.0,275.0,272.0,250.0,284.0
530,-2.215608130269003,1.6144710392741661,RUS,Mercedes,99173.0,28592.0,42694.0,27887.0,290.0,274.0,249.0,294.0
531,-0.10070343000478565,0.1016779485345882,RUS,Mercedes,100205.0,28727.0,42937.0,28541.0,281.0,265.0,243.0,292.0
532,1.1163252754469886,-3.465526378287761,RUS,Mercedes,101181.0,29460.0,43326.0,28395.0,275.0,256.0,245.0,264.0
533,0.14681542741453923,-2.844685411274042,RUS,Mercedes,100413.0,29440.0,42745.0,28228.0,276.0,255.0,246.0,274.0
534,-0.4328218913563676,-2.158960824522819,RUS,Mercedes,100067.0,29274.0,42920.0,27873.0,279.0,259.0,246.0,276.0
535,-1.8840288741196491,0.6204832088506244,RUS,Mercedes,99458.0,28914.0,42502.0,28042.0,294.0,272.0,251.0,282.0
536,-1.3310613948580154,0.6585400318022508,RUS,Mercedes,99319.0,28621.0,42485.0,28213.0,290.0,261.0,245.0,298.0
537,-1.4971406659582416,1.1163159563673484,RUS,Mercedes,99348.0,28741.0,42412.0,28195.0,302.0,271.0,247.0,285.0
538,-0.4760245149220529,-1.7267259761506033,RUS,Mercedes,99961.0,29075.0,42779.0,28107.0,275.0,259.0,245.0,283.0
539,-0.3314597155901413,-1.992555984794899,RUS,Mercedes,99986.0,28945.0,42866.0,28175.0,278.0,260.0,244.0,276.0
540,-1.3647639605467978,1.0368875661636412,RUS,Mercedes,99474.0,28621.0,42724.0,28129.0,309.0,264.0,247.0,285.0
541,-0.9275475301437066,-0.10974118010645463,RUS,Mercedes,99776.0,28756.0,42961.0,28059.0,281.0,269.0,245.0,286.0
542,-1.4324721265281886,0.4026314830232638,RUS,Mercedes,99635.0,28744.0,42826.0,28065.0,288.0,271.0,248.0,284.0
543,-2.083619628910187,0.9127871344637603,RUS,Mercedes,99169.0,28686.0,42493.0,27990.0,292.0,274.0,249.0,285.0
544,-2.0477988712181476,1.7935014127573867,RUS,Mercedes,99322.0,28522.0,42813.0,27987.0,293.0,272.0,249.0,295.0
545,-1.1545136835861145,0.399992155491173,RUS,Mercedes,99803.0,28822.0,42920.0,28061.0,283.0,273.0,247.0,286.0
546,-1.610145997405178,0.8409444883799443,RUS,Mercedes,99845.0,28713.0,43052.0,28080.0,273.0,271.0,250.0,297.0
547,-5.526429129579924,-0.6771231071978374,RUS,Mercedes,96273.0,28276.0,40830.0,27167.0,287.0,265.0,251.0,284.0
548,-4.976257165449713,-0.6978927909440326,RUS,Mercedes,96569.0,28359.0,41104.0,27106.0,288.0,267.0,249.0,282.0
549,-4.629207425883688,-0.18282638818050007,RUS,Mercedes,97006.0,28327.0,41395.0,27284.0,292.0,267.0,250.0,283.0
550,-4.470184970489075,-0.14265714285121575,RUS,Mercedes,97414.0,28670.0,41495.0,27249.0,291.0,268.0,253.0,283.0
551,-3.9357635879006523,-0.8463767705850251,RUS,Mercedes,97396.0,28788.0,41444.0,27164.0,287.0,264.0,249.0,285.0
552,-4.420895360765825,-0.336812241263436,RUS,Mercedes,96937.0,28464.0,41308.0,27165.0,292.0,267.0,248.0,284.0
553,-4.3485443900632275,0.009809239279802455,RUS,Mercedes,97029.0,28413.0,41340.0,27276.0,291.0,268.0,248.0,287.0
554,-4.3540846375899225,0.1591716987705967,RUS,Mercedes,97246.0,28370.0,41490.0,27386.0,293.0,267.0,250.0,286.0
555,-3.0494647495275755,2.162793351736421,RUS,Mercedes,98686.0,28482.0,42141.0,28063.0,298.0,278.0,252.0,290.0
556,-2.1161862232657955,4.142539257760708,RUS,Mercedes,99510.0,28620.0,42958.0,27932.0,316.0,280.0,251.0,299.0
557,-2.696111271442404,3.9061629868770145,RUS,Mercedes,99314.0,28321.0,42912.0,28081.0,305.0,280.0,253.0,300.0
558,4.387681738717723,-2.0702782644959203,BOT,Alfa Romeo,103036.0,30254.0,43674.0,29108.0,287.0,257.0,238.0,277.0
559,2.539736191381967,-2.49377148540764,BOT,Alfa Romeo,101766.0,29856.0,43382.0,28528.0,285.0,255.0,240.0,275.0
560,2.0610813565252353,-1.491309980987306,BOT,Alfa Romeo,101270.0,29491.0,43291.0,28488.0,289.0,260.0,238.0,279.0
561,3.5168637573507273,-2.1878653160825805,BOT,Alfa Romeo,102397.0,29970.0,43671.0,28756.0,286.0,256.0,238.0,277.0
562,1.8085676867125022,-2.193170250929014,BOT,Alfa Romeo,101230.0,29545.0,43298.0,28387.0,286.0,256.0,240.0,276.0
563,1.9441844999019557,-2.04174786131029,BOT,Alfa Romeo,101376.0,29755.0,43166.0,28455.0,287.0,256.0,241.0,278.0
564,1.6739979328018355,-2.3728635385582955,BOT,Alfa Romeo,101194.0,29646.0,43251.0,28297.0,285.0,255.0,241.0,276.0
565,1.566907465436895,-2.050188254054107,BOT,Alfa Romeo,100955.0,29642.0,42952.0,28361.0,287.0,257.0,240.0,278.0
566,1.3464251096646058,-2.301702308875027,BOT,Alfa Romeo,100793.0,29546.0,42960.0,28287.0,285.0,256.0,240.0,277.0
567,1.390144727521983,-2.523031940922738,BOT,Alfa Romeo,100925.0,29661.0,43053.0,28211.0,284.0,255.0,241.0,276.0
568,1.1167502369062472,-1.828302068449352,BOT,Alfa Romeo,100904.0,29402.0,43214.0,28288.0,286.0,257.0,242.0,278.0
569,8.113048012001267,0.23857173081688396,BOT,Alfa Romeo,105486.0,29593.0,44546.0,31347.0,293.0,264.0,230.0,283.0
570,7.894979669989082,-1.5271261712762172,BOT,Alfa Romeo,106415.0,31828.0,45915.0,28672.0,295.0,259.0,241.0,277.0
571,2.4393574598447993,-1.4718692507755005,BOT,Alfa Romeo,101759.0,29751.0,43469.0,28539.0,290.0,259.0,240.0,279.0
572,1.5897517332697397,-1.437069637543653,BOT,Alfa Romeo,101366.0,29440.0,43568.0,28358.0,288.0,259.0,242.0,278.0
573,1.5219527657657557,-1.6142763066181551,BOT,Alfa Romeo,101288.0,29457.0,43497.0,28334.0,287.0,258.0,242.0,278.0
574,1.3745217360806299,-1.7347630018775615,BOT,Alfa Romeo,101162.0,29451.0,43474.0,28237.0,287.0,257.0,242.0,278.0
575,1.036478853355229,-1.175305877486035,BOT,Alfa Romeo,100808.0,29311.0,43303.0,28194.0,289.0,260.0,241.0,281.0
576,2.156395600337466,-1.2241677677941827,BOT,Alfa Romeo,101628.0,29393.0,43560.0,28675.0,287.0,260.0,240.0,280.0
577,2.998485314559507,-1.4718488774270464,BOT,Alfa Romeo,102059.0,29425.0,43945.0,28689.0,288.0,258.0,237.0,279.0
578,-1.3153431649256553,-1.1935489387953582,BOT,Alfa Romeo,99080.0,29110.0,42280.0,27690.0,288.0,264.0,244.0,280.0
579,-1.920794931189261,-2.270152354083083,BOT,Alfa Romeo,98729.0,28989.0,42115.0,27625.0,282.0,257.0,246.0,277.0
580,-2.105441309126117,-2.0033290769343814,BOT,Alfa Romeo,98573.0,28874.0,41974.0,27725.0,283.0,258.0,246.0,278.0
581,-2.659143560037916,-1.953835400017511,BOT,Alfa Romeo,98092.0,28799.0,41705.0,27588.0,284.0,259.0,246.0,278.0
582,-2.7434772960355653,-1.5172438046674346,BOT,Alfa Romeo,98075.0,28693.0,41797.0,27585.0,286.0,260.0,246.0,280.0
583,1.48513286417973,2.522241436301866,PIA,McLaren,101909.0,29247.0,44236.0,28426.0,323.0,273.0,246.0,282.0
584,0.8119244054125038,2.2544237148982016,PIA,McLaren,101370.0,29326.0,43599.0,28445.0,308.0,269.0,247.0,295.0
585,0.7513071187315624,1.6739339692322743,PIA,McLaren,101241.0,29361.0,43286.0,28594.0,303.0,270.0,247.0,291.0
586,3.323883133003036,3.0506918449816225,PIA,McLaren,102673.0,29320.0,43586.0,29767.0,309.0,277.0,240.0,295.0
587,1.1610965465913035,-0.7030785278185141,PIA,McLaren,101091.0,29683.0,43086.0,28322.0,294.0,260.0,244.0,284.0
588,0.35919258321933384,-0.2577973410141413,PIA,McLaren,100474.0,29479.0,42860.0,28135.0,295.0,264.0,244.0,285.0
589,0.8513302533467108,0.016822906400964732,PIA,McLaren,100563.0,29248.0,43119.0,28196.0,297.0,264.0,240.0,287.0
590,0.9250122517797846,0.005419237880066482,PIA,McLaren,101119.0,29567.0,43319.0,28233.0,295.0,264.0,245.0,286.0
591,0.8869090735754942,-0.6030334819950374,PIA,McLaren,100709.0,29463.0,42946.0,28300.0,292.0,264.0,242.0,283.0
592,0.4315739941748726,-0.4214027852579225,PIA,McLaren,100600.0,29355.0,43048.0,28197.0,291.0,264.0,244.0,284.0
593,0.7981573191699012,-0.17057067612096902,PIA,McLaren,100846.0,29348.0,43244.0,28254.0,292.0,265.0,243.0,285.0
594,4.417789870460062,1.1525495579130847,PIA,McLaren,103549.0,29336.0,44625.0,29588.0,293.0,270.0,238.0,288.0
595,2.316781122289304,-0.004178775861892998,PIA,McLaren,102238.0,29647.0,43952.0,28639.0,295.0,265.0,244.0,282.0
596,0.8453411393223762,2.1220406595142958,PIA,McLaren,101272.0,29271.0,43498.0,28503.0,312.0,274.0,246.0,286.0
597,0.06732716955484183,3.000843478059645,PIA,McLaren,100802.0,28919.0,43220.0,28663.0,308.0,276.0,247.0,295.0
598,-0.3099375563218687,3.387643758147119,PIA,McLaren,100529.0,28838.0,43227.0,28464.0,311.0,276.0,247.0,298.0
599,1.5532988351658408,3.7714240012646423,PIA,McLaren,101749.0,29184.0,43521.0,29044.0,311.0,283.0,244.0,296.0
600,-0.17096374003419174,1.9356129094203633,PIA,McLaren,100553.0,29239.0,43234.0,28080.0,304.0,271.0,247.0,294.0
601,-1.003320674399051,2.61213681258335,PIA,McLaren,100104.0,28908.0,43042.0,28154.0,309.0,274.0,249.0,293.0
602,-0.5826906412401355,2.814895283075116,PIA,McLaren,100237.0,29093.0,42993.0,28151.0,306.0,275.0,247.0,299.0
603,1.2052438829442544,1.9472302988459336,PIA,McLaren,101598.0,29281.0,43655.0,28662.0,290.0,275.0,245.0,297.0
604,1.7244921364741856,1.3399438914110606,PIA,McLaren,102204.0,29272.0,44319.0,28613.0,294.0,274.0,246.0,285.0
605,-0.2276316133782846,3.1610037251358385,PIA,McLaren,100587.0,28991.0,43659.0,27937.0,310.0,274.0,246.0,300.0
606,-0.038169968696460395,0.09925441766981978,PIA,McLaren,100368.0,29168.0,42988.0,28212.0,292.0,267.0,245.0,285.0
607,0.3183584032777538,1.3090792565454858,PIA,McLaren,100858.0,29245.0,43177.0,28436.0,293.0,276.0,246.0,288.0
608,2.5704092535433416,3.394105685848089,PIA,McLaren,102986.0,29002.0,44677.0,29307.0,308.0,275.0,246.0,294.0
609,-0.40861780764258926,1.7529290001803812,PIA,McLaren,100299.0,29013.0,43246.0,28040.0,300.0,267.0,246.0,298.0
610,-0.7881572329864172,0.11351172980314995,PIA,McLaren,99982.0,29055.0,42923.0,28004.0,291.0,266.0,247.0,286.0
611,-1.0574644898784158,0.465355961711519,PIA,McLaren,99783.0,29022.0,42856.0,27905.0,292.0,268.0,247.0,288.0
612,-2.741058932667842,-0.04791164314353822,PIA,McLaren,98492.0,28878.0,42070.0,27544.0,289.0,267.0,249.0,287.0
613,-2.485644429805796,-0.20054339878769298,PIA,McLaren,98647.0,28721.0,42281.0,27645.0,290.0,267.0,248.0,283.0
614,-2.096424821906014,-0.11067786223808983,PIA,McLaren,99008.0,28678.0,42505.0,27825.0,289.0,266.0,248.0,284.0
615,-0.11114561355387757,0.3285366122223531,PIA,McLaren,100546.0,28821.0,42635.0,29090.0,290.0,267.0,248.0,283.0
616,-0.8005311183181864,1.426136564429365,PIA,McLaren,100108.0,28900.0,43142.0,28066.0,291.0,267.0,247.0,299.0
617,-2.0086488029962855,-0.03070351947023813,PIA,McLaren,99141.0,28875.0,42442.0,27824.0,290.0,268.0,249.0,283.0
618,-1.9188901693774683,0.12684361933931287,PIA,McLaren,99189.0,28727.0,42662.0,27800.0,290.0,267.0,248.0,285.0
619,-1.6212738898656485,0.20783196774643767,PIA,McLaren,99616.0,28891.0,42782.0,27943.0,291.0,267.0,250.0,284.0
