,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
20653,2023-10-29 20:32:28.576,0,0,0,104,True,1,car,0 days 01:31:28.495000,0 days 01:31:28.495000
20654,2023-10-29 20:32:28.776,0,0,0,104,True,1,car,0 days 01:31:28.695000,0 days 01:31:28.695000
20655,2023-10-29 20:32:28.976,0,0,0,104,True,1,car,0 days 01:31:28.895000,0 days 01:31:28.895000
20656,2023-10-29 20:32:29.216,0,0,0,104,True,1,car,0 days 01:31:29.135000,0 days 01:31:29.135000
20657,2023-10-29 20:32:29.496,0,0,0,104,True,1,car,0 days 01:31:29.415000,0 days 01:31:29.415000
20658,2023-10-29 20:32:29.656,0,0,0,104,True,1,car,0 days 01:31:29.575000,0 days 01:31:29.575000
20659,2023-10-29 20:32:29.816,0,0,0,104,True,1,car,0 days 01:31:29.735000,0 days 01:31:29.735000
20660,2023-10-29 20:32:30.056,0,0,0,104,True,1,car,0 days 01:31:29.975000,0 days 01:31:29.975000
20661,2023-10-29 20:32:30.296,0,0,0,104,True,1,car,0 days 01:31:30.215000,0 days 01:31:30.215000
20662,2023-10-29 20:32:30.576,0,0,0,104,True,1,car,0 days 01:31:30.495000,0 days 01:31:30.495000
20663,2023-10-29 20:32:30.856,0,0,0,104,True,1,car,0 days 01:31:30.775000,0 days 01:31:30.775000
20664,2023-10-29 20:32:31.056,0,0,0,104,True,1,car,0 days 01:31:30.975000,0 days 01:31:30.975000
20665,2023-10-29 20:32:31.256,0,0,0,104,True,1,car,0 days 01:31:31.175000,0 days 01:31:31.175000
20666,2023-10-29 20:32:31.536,0,0,0,104,True,1,car,0 days 01:31:31.455000,0 days 01:31:31.455000
20667,2023-10-29 20:32:31.777,0,0,0,104,True,1,car,0 days 01:31:31.696000,0 days 01:31:31.696000
20668,2023-10-29 20:32:32.137,0,0,0,104,True,1,car,0 days 01:31:32.056000,0 days 01:31:32.056000
20669,2023-10-29 20:32:32.417,0,0,0,104,True,1,car,0 days 01:31:32.336000,0 days 01:31:32.336000
20670,2023-10-29 20:32:32.816,0,0,0,104,True,1,car,0 days 01:31:32.735000,0 days 01:31:32.735000
20671,2023-10-29 20:32:33.016,0,0,0,104,True,1,car,0 days 01:31:32.935000,0 days 01:31:32.935000
20672,2023-10-29 20:32:33.216,0,0,0,104,True,1,car,0 days 01:31:33.135000,0 days 01:31:33.135000
