,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
418,-2.457665581338734,-0.8740929763779497,BOT,Alfa Romeo,86525.0,30771.0,31527.0,24227.0,279.0,234.0,248.0,292.0
419,-2.0374879903938474,-1.549437905835018,BOT,Alfa Romeo,85991.0,30508.0,31239.0,24244.0,278.0,233.0,245.0,305.0
420,-1.6502875154253351,-1.9956046318464566,BOT,Alfa Romeo,85730.0,30518.0,30980.0,24232.0,281.0,231.0,248.0,303.0
421,-1.4777134912771677,-2.182132885875661,BOT,Alfa Romeo,85738.0,30342.0,31142.0,24254.0,280.0,233.0,248.0,304.0
422,0.25186762490168624,1.084823613500934,BOT,Alfa Romeo,84246.0,30367.0,30301.0,23578.0,275.0,234.0,245.0,286.0
423,-0.5464526735851344,0.8280069270181103,BOT,Alfa Romeo,84851.0,30346.0,30573.0,23932.0,274.0,235.0,245.0,286.0
424,-0.573790929064842,0.6341379397455921,BOT,Alfa Romeo,84815.0,30268.0,30636.0,23911.0,275.0,234.0,244.0,289.0
425,-0.608327117846455,0.4284705430478571,BOT,Alfa Romeo,84920.0,30242.0,30749.0,23929.0,276.0,234.0,245.0,288.0
426,-1.5399770741806815,0.9094415437694944,BOT,Alfa Romeo,85330.0,30585.0,30772.0,23973.0,274.0,232.0,243.0,289.0
427,-0.8481810496570963,1.0748462130310354,BOT,Alfa Romeo,84995.0,30435.0,30662.0,23898.0,276.0,234.0,243.0,287.0
428,-1.4581753699451805,0.9510747287868967,BOT,Alfa Romeo,85312.0,30507.0,30655.0,24150.0,271.0,234.0,244.0,287.0
429,-0.47819444915878623,0.340097305413888,BOT,Alfa Romeo,84907.0,30369.0,30543.0,23995.0,279.0,235.0,245.0,289.0
430,-1.2031808984261945,0.5448102270837116,BOT,Alfa Romeo,85341.0,30736.0,30618.0,23987.0,275.0,235.0,245.0,290.0
431,-1.9702007872495515,-0.9616597032634463,BOT,Alfa Romeo,85805.0,30515.0,31078.0,24212.0,275.0,233.0,244.0,303.0
432,-1.9324363845089765,0.9967566907292624,BOT,Alfa Romeo,85791.0,30848.0,30872.0,24071.0,274.0,235.0,243.0,289.0
433,-1.0646225712918103,0.21944325516305888,BOT,Alfa Romeo,85226.0,30591.0,30546.0,24089.0,278.0,234.0,245.0,291.0
434,-0.9649271213555233,0.7206215951832665,BOT,Alfa Romeo,85157.0,30605.0,30400.0,24152.0,279.0,235.0,244.0,288.0
435,-1.0030681023217742,0.34399419255436575,BOT,Alfa Romeo,85422.0,30629.0,30660.0,24133.0,280.0,237.0,245.0,289.0
436,-1.1960831135874357,0.9668357356920463,BOT,Alfa Romeo,85266.0,30707.0,30407.0,24152.0,274.0,236.0,244.0,288.0
437,-1.1262961716411708,0.6191128527429027,BOT,Alfa Romeo,85272.0,30658.0,30426.0,24188.0,279.0,235.0,244.0,289.0
438,1.602753498407692,-0.14268300969854286,BOT,Alfa Romeo,83651.0,29823.0,30312.0,23516.0,274.0,238.0,248.0,291.0
439,0.920260124667096,-0.041211452764329574,BOT,Alfa Romeo,84214.0,30248.0,30284.0,23682.0,278.0,239.0,247.0,292.0
440,1.0895091392915461,-2.4352093625000792,BOT,Alfa Romeo,84205.0,30085.0,30504.0,23616.0,279.0,236.0,252.0,304.0
441,0.8162292005550059,-2.5747764008260825,BOT,Alfa Romeo,84423.0,30372.0,30321.0,23730.0,277.0,238.0,252.0,308.0
442,1.2858930617250282,-2.8620021753617255,BOT,Alfa Romeo,84292.0,30102.0,30358.0,23832.0,278.0,241.0,252.0,309.0
443,1.0256322625313394,-2.664850368103258,BOT,Alfa Romeo,84488.0,30242.0,30363.0,23883.0,279.0,241.0,252.0,307.0
444,1.8527226236591547,-2.7212525170602295,BOT,Alfa Romeo,83810.0,30048.0,30056.0,23706.0,280.0,239.0,253.0,306.0
445,1.4518443799712901,-2.382421259143619,BOT,Alfa Romeo,84059.0,30358.0,30247.0,23454.0,277.0,239.0,252.0,308.0
446,1.7115760475120558,-2.325259574240468,BOT,Alfa Romeo,84090.0,30165.0,30397.0,23528.0,282.0,241.0,251.0,306.0
447,1.617822349293939,-2.8688244301139196,BOT,Alfa Romeo,84097.0,30188.0,30291.0,23618.0,280.0,240.0,253.0,308.0
448,0.49116746207017703,-1.3945468790551674,BOT,Alfa Romeo,84496.0,30166.0,30405.0,23925.0,273.0,238.0,251.0,297.0
449,-1.1450621696732786,-3.3097025311123267,BOT,Alfa Romeo,85382.0,30032.0,30541.0,24809.0,279.0,232.0,252.0,305.0
450,0.6520310141786663,-3.014942482268098,BOT,Alfa Romeo,84748.0,30131.0,30654.0,23963.0,282.0,239.0,252.0,307.0
451,2.0612962987784624,-2.7981526533438883,BOT,Alfa Romeo,83808.0,29953.0,30274.0,23581.0,281.0,240.0,253.0,306.0
452,-0.6249397015229822,-2.0747394434307442,BOT,Alfa Romeo,85320.0,30484.0,30839.0,23997.0,280.0,237.0,247.0,309.0
453,0.8898771370989058,0.29980813317300853,BOT,Alfa Romeo,84311.0,30417.0,30313.0,23581.0,278.0,240.0,247.0,290.0
454,1.5658791375793548,0.037862399084410914,BOT,Alfa Romeo,83774.0,30025.0,30146.0,23603.0,281.0,239.0,246.0,292.0
455,1.7763959624681493,-1.0795290610401918,BOT,Alfa Romeo,83918.0,30222.0,29974.0,23722.0,279.0,241.0,253.0,291.0
456,0.672713032139166,-1.4509400602125901,BOT,Alfa Romeo,84481.0,30464.0,30401.0,23616.0,277.0,240.0,247.0,308.0
457,-5.557150495617006,0.17455592113100635,RIC,AlphaTauri,87898.0,31082.0,32294.0,24522.0,271.0,225.0,243.0,290.0
458,-3.414010427891243,-2.083053262140583,RIC,AlphaTauri,86633.0,30520.0,31638.0,24475.0,274.0,227.0,247.0,304.0
459,-2.6974931939222055,-1.774364775047333,RIC,AlphaTauri,86236.0,30494.0,31370.0,24372.0,278.0,228.0,247.0,301.0
460,-3.045740585697906,-1.6773842181655352,RIC,AlphaTauri,86399.0,30492.0,31440.0,24467.0,276.0,228.0,246.0,302.0
461,-2.093599006680128,-1.160736146444884,RIC,AlphaTauri,85915.0,30396.0,31287.0,24232.0,278.0,231.0,245.0,300.0
462,-2.638267458291856,-0.7980177635553616,RIC,AlphaTauri,86198.0,30534.0,31307.0,24357.0,276.0,231.0,244.0,299.0
463,-1.7573171172051436,1.2387911543705459,RIC,AlphaTauri,85398.0,30466.0,30841.0,24091.0,276.0,230.0,243.0,283.0
464,-1.5003063148057436,1.4570650903602462,RIC,AlphaTauri,85133.0,30478.0,30591.0,24064.0,276.0,230.0,242.0,284.0
465,-1.0005650570723048,1.273758644905309,RIC,AlphaTauri,85013.0,30284.0,30874.0,23855.0,277.0,232.0,242.0,285.0
466,-1.8299022575190664,1.025430300523193,RIC,AlphaTauri,85462.0,30446.0,30879.0,24137.0,278.0,230.0,242.0,286.0
467,-1.8594635347799329,-0.1256383888167815,RIC,AlphaTauri,85674.0,30510.0,31057.0,24107.0,276.0,230.0,247.0,288.0
468,-2.558450555385545,-1.5303388125413653,RIC,AlphaTauri,86209.0,30422.0,31516.0,24271.0,274.0,230.0,247.0,300.0
469,-2.2822619841351015,-1.3278804932715993,RIC,AlphaTauri,86086.0,30534.0,31255.0,24297.0,276.0,232.0,246.0,301.0
470,0.4606420760410814,0.7971207765452997,RIC,AlphaTauri,84195.0,30154.0,30514.0,23527.0,278.0,233.0,246.0,284.0
471,0.5713354524157482,0.454319359404905,RIC,AlphaTauri,84031.0,30107.0,30308.0,23616.0,279.0,232.0,246.0,287.0
472,0.4733613414683794,-0.03981856231983615,RIC,AlphaTauri,84214.0,30125.0,30474.0,23615.0,278.0,233.0,247.0,290.0
473,0.5188622757899577,0.3008950609633769,RIC,AlphaTauri,84219.0,30220.0,30448.0,23551.0,277.0,234.0,247.0,288.0
474,0.8090526526139337,-1.4561906095706816,RIC,AlphaTauri,84089.0,30029.0,30481.0,23579.0,279.0,234.0,247.0,304.0
475,-0.02102108941148543,-0.19806913199051537,RIC,AlphaTauri,84752.0,30283.0,30598.0,23871.0,280.0,235.0,248.0,288.0
476,0.008680695620859373,-0.352852057545011,RIC,AlphaTauri,84542.0,30246.0,30512.0,23784.0,277.0,233.0,248.0,291.0
477,0.529906596679657,-0.19670583489991234,RIC,AlphaTauri,84252.0,30107.0,30347.0,23798.0,281.0,234.0,247.0,290.0
478,0.6516033830358103,0.28729056837498795,RIC,AlphaTauri,84219.0,30220.0,30349.0,23650.0,280.0,235.0,247.0,287.0
479,0.3209020587955031,-0.17772823795093326,RIC,AlphaTauri,84429.0,30174.0,30443.0,23812.0,280.0,234.0,248.0,288.0
480,1.0472450069147665,0.12324286435638115,RIC,AlphaTauri,84097.0,30105.0,30203.0,23789.0,281.0,238.0,247.0,288.0
481,0.5699660858034927,-0.038391195582988286,RIC,AlphaTauri,84353.0,30357.0,30276.0,23720.0,280.0,236.0,248.0,289.0
482,-2.7798813931234623,1.2903821042401609,RIC,AlphaTauri,86761.0,32202.0,30642.0,23917.0,279.0,238.0,246.0,287.0
483,1.0556221924546594,0.2441839785673207,RIC,AlphaTauri,84198.0,30262.0,30216.0,23720.0,281.0,239.0,248.0,286.0
484,1.0692095834575472,0.04485947270528086,RIC,AlphaTauri,84171.0,30239.0,30200.0,23732.0,283.0,238.0,248.0,287.0
485,-3.784512090429277,1.238759083570678,RIC,AlphaTauri,87273.0,32435.0,30691.0,24147.0,281.0,235.0,245.0,288.0
486,-3.5272976099723894,-0.4839207964621954,HUL,Haas F1 Team,86902.0,30972.0,31721.0,24209.0,273.0,230.0,247.0,292.0
487,-1.700053477343136,-2.6109403625156657,HUL,Haas F1 Team,85822.0,30393.0,31374.0,24055.0,278.0,230.0,250.0,305.0
488,-2.4350856302562236,-2.2942593086552425,HUL,Haas F1 Team,86292.0,30553.0,31370.0,24369.0,276.0,232.0,248.0,306.0
489,-2.1677710993747517,-1.9632236255693025,HUL,Haas F1 Team,86379.0,30700.0,31478.0,24201.0,280.0,235.0,247.0,305.0
490,-1.9350981823108055,-1.459465408544447,HUL,Haas F1 Team,85968.0,30477.0,31214.0,24277.0,278.0,234.0,245.0,304.0
491,-2.757919673164122,0.45236397126854133,HUL,Haas F1 Team,86119.0,30825.0,31080.0,24214.0,276.0,229.0,244.0,289.0
492,-2.6207015214218012,0.8496427838064672,HUL,Haas F1 Team,86091.0,30749.0,30961.0,24381.0,275.0,232.0,243.0,287.0
493,-2.334217824660675,0.7232431563070816,HUL,Haas F1 Team,85916.0,30636.0,30961.0,24319.0,273.0,233.0,243.0,289.0
494,-2.509437694509451,0.09089772696797692,HUL,Haas F1 Team,86094.0,30520.0,31166.0,24408.0,276.0,231.0,245.0,288.0
495,-1.1727452596024481,0.042863671419785226,HUL,Haas F1 Team,85195.0,30287.0,30916.0,23992.0,280.0,230.0,245.0,289.0
496,-1.6822573197964341,0.5315774894007261,HUL,Haas F1 Team,85604.0,30609.0,30985.0,24010.0,274.0,233.0,245.0,288.0
497,-1.2228998438155976,0.01726519875589068,HUL,Haas F1 Team,85321.0,30323.0,30951.0,24047.0,276.0,233.0,245.0,291.0
498,-1.6896553415671207,0.17460756054560608,HUL,Haas F1 Team,85512.0,30555.0,31001.0,23956.0,277.0,230.0,245.0,290.0
499,-1.8509367609862004,-0.6157296806050211,HUL,Haas F1 Team,85782.0,30433.0,31427.0,23922.0,279.0,229.0,247.0,291.0
500,-1.7207561826858797,-0.07753818708956677,HUL,Haas F1 Team,85745.0,30628.0,31192.0,23925.0,279.0,232.0,245.0,292.0
501,-1.5269471608960374,-0.3556392846656879,HUL,Haas F1 Team,85581.0,30568.0,31087.0,23926.0,278.0,231.0,247.0,291.0
502,-2.2083747085106387,-0.6301801959947343,HUL,Haas F1 Team,86036.0,30728.0,31259.0,24049.0,276.0,231.0,247.0,294.0
503,-0.96093484926765,-0.806582754022803,HUL,Haas F1 Team,85316.0,30498.0,30897.0,23921.0,281.0,232.0,248.0,293.0
504,-2.5727699052251665,-0.608008192315406,HUL,Haas F1 Team,86603.0,31073.0,31492.0,24038.0,277.0,235.0,247.0,295.0
505,-1.3104652843132105,-0.07954710777299064,HUL,Haas F1 Team,85509.0,30581.0,30803.0,24125.0,278.0,235.0,245.0,293.0
506,-1.3750694846206195,-0.24133775693961934,HUL,Haas F1 Team,85617.0,30622.0,30909.0,24086.0,279.0,234.0,247.0,290.0
507,-1.7976075963226361,-0.04000789283762505,HUL,Haas F1 Team,85822.0,30703.0,31001.0,24118.0,276.0,234.0,246.0,291.0
508,0.6504898754512632,-0.37900794741541616,HUL,Haas F1 Team,84192.0,30123.0,30359.0,23710.0,277.0,235.0,248.0,292.0
509,1.7869916212561838,-1.9811638378657659,HUL,Haas F1 Team,83573.0,29766.0,30201.0,23606.0,275.0,238.0,249.0,307.0
510,0.7296152654917872,-0.6242959921484208,HUL,Haas F1 Team,84151.0,30078.0,30373.0,23700.0,280.0,234.0,248.0,293.0
511,0.21267577742778462,-0.4697594587923298,HUL,Haas F1 Team,84621.0,30291.0,30513.0,23817.0,279.0,236.0,248.0,292.0
512,0.7417171978712173,-0.2659071763819837,HUL,Haas F1 Team,84233.0,30266.0,30256.0,23711.0,280.0,236.0,248.0,291.0
513,0.5697842330072882,-0.6125583300841833,HUL,Haas F1 Team,84326.0,30047.0,30397.0,23882.0,280.0,236.0,247.0,294.0
514,0.4664571975205299,-0.4634513134200395,HUL,Haas F1 Team,84472.0,30224.0,30389.0,23859.0,279.0,237.0,248.0,292.0
515,0.5877202843686016,-0.4343789366855185,HUL,Haas F1 Team,84382.0,30134.0,30416.0,23832.0,280.0,237.0,247.0,293.0
516,1.2387634547571855,-0.026680444678975308,HUL,Haas F1 Team,84110.0,30210.0,30236.0,23664.0,281.0,240.0,247.0,291.0
517,0.289189395341277,-0.6254760907723649,HUL,Haas F1 Team,84579.0,30278.0,30372.0,23929.0,283.0,236.0,247.0,294.0
518,0.4382469971701729,-0.25690298343049106,HUL,Haas F1 Team,84426.0,30204.0,30475.0,23747.0,279.0,236.0,247.0,292.0
519,0.33612860864637767,-0.20499134756488743,HUL,Haas F1 Team,84434.0,30230.0,30394.0,23810.0,280.0,235.0,247.0,291.0
520,-0.26771957391384976,-0.5369816804023612,HUL,Haas F1 Team,84804.0,30239.0,30484.0,24081.0,281.0,234.0,247.0,292.0
521,0.6840568869866474,-0.16682804874537058,HUL,Haas F1 Team,84371.0,30135.0,30478.0,23758.0,279.0,238.0,247.0,291.0
522,-0.056367176795707435,-0.08918540451713443,HUL,Haas F1 Team,84756.0,30431.0,30519.0,23806.0,281.0,235.0,247.0,290.0
523,-4.901908931999952,-2.766017497772333,HUL,Haas F1 Team,86349.0,30508.0,30752.0,25089.0,282.0,202.0,254.0,289.0
524,-0.8625422320222482,-1.298117995931459,HUL,Haas F1 Team,85228.0,30124.0,30885.0,24219.0,285.0,235.0,241.0,308.0
525,-2.448160880448279,3.566518224114933,HUL,Haas F1 Team,86480.0,31500.0,30978.0,24002.0,281.0,235.0,248.0,253.0
526,-0.1668513943364897,-0.3505998178001445,HUL,Haas F1 Team,84815.0,30450.0,30450.0,23915.0,277.0,236.0,248.0,292.0
527,-0.8758456404015432,0.08221167817574747,HUL,Haas F1 Team,85485.0,30659.0,30710.0,24116.0,278.0,240.0,245.0,293.0
528,-4.080551010111108,0.6121375318795719,TSU,AlphaTauri,87017.0,31026.0,31641.0,24350.0,269.0,229.0,245.0,286.0
529,-2.669649080757011,-0.0542611228572785,TSU,AlphaTauri,86373.0,30806.0,31341.0,24226.0,272.0,233.0,247.0,289.0
530,-1.7533501383171763,-1.7692805141420993,TSU,AlphaTauri,85806.0,30299.0,31342.0,24165.0,275.0,232.0,248.0,301.0
531,-2.0842974432655383,-1.3671929849172715,TSU,AlphaTauri,85986.0,30550.0,31214.0,24222.0,276.0,232.0,247.0,300.0
532,-0.9957382192900333,1.4972634485845946,TSU,AlphaTauri,85061.0,30468.0,30650.0,23943.0,275.0,234.0,243.0,283.0
533,-1.0612566542040167,1.6449533266955858,TSU,AlphaTauri,85131.0,30602.0,30601.0,23928.0,277.0,235.0,241.0,286.0
534,-1.0605286692076785,0.8601612492100811,TSU,AlphaTauri,85210.0,30385.0,30827.0,23998.0,278.0,234.0,243.0,287.0
535,-1.6798812786853925,1.3345459514522864,TSU,AlphaTauri,85639.0,30706.0,30913.0,24020.0,279.0,234.0,242.0,285.0
536,-1.8910383120663001,0.8895176386845622,TSU,AlphaTauri,85925.0,30711.0,31069.0,24145.0,280.0,235.0,243.0,286.0
537,-1.560236805699386,0.4251572696960754,TSU,AlphaTauri,85681.0,30731.0,30889.0,24061.0,277.0,235.0,245.0,289.0
538,-1.5780196721757984,0.5766812508462629,TSU,AlphaTauri,85736.0,30677.0,30865.0,24194.0,279.0,236.0,244.0,288.0
539,-2.369205046703269,0.8802041120687311,TSU,AlphaTauri,86376.0,31105.0,31146.0,24125.0,280.0,236.0,244.0,286.0
540,-1.303393988101677,0.8013395821596342,TSU,AlphaTauri,85458.0,30710.0,30742.0,24006.0,279.0,234.0,245.0,285.0
541,-1.2115944615866225,0.293684936897504,TSU,AlphaTauri,85434.0,30536.0,30863.0,24035.0,278.0,234.0,246.0,287.0
542,-2.3875956017985676,0.7846097343222633,TSU,AlphaTauri,86105.0,30861.0,31051.0,24193.0,275.0,233.0,245.0,285.0
543,-2.020365177349833,0.6415371776093017,TSU,AlphaTauri,85905.0,30723.0,30922.0,24260.0,278.0,234.0,244.0,287.0
544,-1.9495113279398033,0.7620753323730133,TSU,AlphaTauri,85949.0,30748.0,30988.0,24213.0,276.0,236.0,244.0,287.0
545,0.5245767048686388,0.3751831495065824,TSU,AlphaTauri,84060.0,30020.0,30434.0,23606.0,276.0,232.0,247.0,286.0
546,0.7348429853317527,0.12729118247089105,TSU,AlphaTauri,84067.0,29995.0,30498.0,23574.0,275.0,234.0,248.0,287.0
547,0.9929753314788989,-0.04422355575962313,TSU,AlphaTauri,83953.0,30054.0,30379.0,23520.0,277.0,234.0,249.0,287.0
548,0.6502713629448337,0.21342679695016709,TSU,AlphaTauri,84345.0,30220.0,30478.0,23647.0,279.0,237.0,247.0,288.0
549,1.220782174436713,0.6465269352804763,TSU,AlphaTauri,83923.0,30103.0,30301.0,23519.0,278.0,238.0,246.0,287.0
550,0.66077506463499,-0.09369690932262313,TSU,AlphaTauri,84238.0,30155.0,30338.0,23745.0,280.0,235.0,248.0,288.0
551,1.1463704760329148,0.11782002187090013,TSU,AlphaTauri,83903.0,30101.0,30377.0,23425.0,278.0,235.0,248.0,288.0
552,0.8308891828155485,0.5966739673080778,TSU,AlphaTauri,83999.0,30018.0,30336.0,23645.0,275.0,236.0,246.0,287.0
553,0.5369339095040541,-0.0951522275911433,TSU,AlphaTauri,84396.0,30125.0,30534.0,23737.0,276.0,237.0,248.0,289.0
554,0.7888485423292306,-0.06112175550721721,TSU,AlphaTauri,84289.0,30134.0,30320.0,23835.0,279.0,238.0,248.0,288.0
555,-1.8351032902068942,4.722052881765214,TSU,AlphaTauri,86230.0,32187.0,30473.0,23570.0,278.0,240.0,248.0,251.0
556,-2.1318158775750673,-1.4415022402091042,TSU,AlphaTauri,86018.0,30111.0,30239.0,25668.0,280.0,236.0,249.0,289.0
557,0.717128076854089,0.08172698947149518,TSU,AlphaTauri,84313.0,30307.0,30185.0,23821.0,279.0,238.0,248.0,288.0
558,-1.3071949241651237,-1.8001095842100203,TSU,AlphaTauri,85662.0,30243.0,30641.0,24778.0,281.0,234.0,252.0,290.0
559,0.6900209841189759,-2.8136546514322953,TSU,AlphaTauri,84616.0,30118.0,30598.0,23900.0,277.0,238.0,254.0,303.0
560,0.5334231966495653,-3.2360527218616175,TSU,AlphaTauri,84803.0,30283.0,30662.0,23858.0,275.0,239.0,255.0,307.0
561,2.4493292396388884,-0.03457829876874978,TSU,AlphaTauri,83269.0,30036.0,29774.0,23459.0,281.0,240.0,249.0,289.0
562,-0.42879549720713855,-2.022012804911549,TSU,AlphaTauri,85200.0,30388.0,30897.0,23915.0,282.0,235.0,249.0,303.0
563,-5.509974873341661,-0.5040807951936748,ZHO,Alfa Romeo,87932.0,31019.0,32468.0,24445.0,251.0,232.0,244.0,303.0
564,-2.99459261655615,-1.018500066326215,ZHO,Alfa Romeo,86774.0,30753.0,31630.0,24391.0,276.0,233.0,248.0,293.0
565,-2.3000202615383687,-3.1972043610194327,ZHO,Alfa Romeo,86413.0,30293.0,31804.0,24316.0,275.0,233.0,250.0,309.0
566,-2.3179903256140566,-2.4030649589290958,ZHO,Alfa Romeo,86313.0,30672.0,31325.0,24316.0,279.0,232.0,249.0,305.0
567,-1.8209514379524916,-2.041364238058976,ZHO,Alfa Romeo,85933.0,30425.0,31145.0,24363.0,276.0,234.0,248.0,304.0
568,-2.176956532214988,-1.146575487334978,ZHO,Alfa Romeo,86036.0,30525.0,31394.0,24117.0,278.0,232.0,244.0,303.0
569,-2.0470622973861583,0.722310085205993,ZHO,Alfa Romeo,85844.0,30693.0,30914.0,24237.0,276.0,234.0,243.0,289.0
570,1.045548478275026,1.5865979621156594,ZHO,Alfa Romeo,83743.0,30120.0,30084.0,23539.0,273.0,237.0,244.0,284.0
571,1.108077168597946,1.1217897963025825,ZHO,Alfa Romeo,83875.0,30074.0,30067.0,23734.0,275.0,239.0,245.0,285.0
572,1.506758866984048,0.6284792616340459,ZHO,Alfa Romeo,83870.0,30143.0,30120.0,23607.0,276.0,242.0,246.0,289.0
573,-1.7597429655637635,0.6667670989324586,ZHO,Alfa Romeo,85707.0,30609.0,31040.0,24058.0,275.0,234.0,244.0,288.0
574,-0.898291789986817,0.45184098730824207,ZHO,Alfa Romeo,85307.0,30522.0,30626.0,24159.0,276.0,238.0,245.0,289.0
575,-1.2344104611579108,0.6153278620030089,ZHO,Alfa Romeo,85543.0,30733.0,30668.0,24142.0,274.0,238.0,246.0,287.0
576,-1.9168926175290635,0.19171123769852053,ZHO,Alfa Romeo,85944.0,30817.0,30989.0,24138.0,277.0,235.0,245.0,291.0
577,-1.9105065529793426,-0.38423916460401447,ZHO,Alfa Romeo,86038.0,30699.0,31172.0,24167.0,278.0,235.0,246.0,293.0
578,-2.1286878948285284,-0.03708375634601494,ZHO,Alfa Romeo,86056.0,30726.0,31179.0,24151.0,279.0,233.0,245.0,291.0
579,-1.7104389519967578,0.3274296730959083,ZHO,Alfa Romeo,85907.0,30769.0,30971.0,24167.0,278.0,236.0,246.0,287.0
580,0.5721605360039449,-0.05550433931804169,ZHO,Alfa Romeo,84531.0,30444.0,30330.0,23757.0,277.0,240.0,248.0,291.0
581,0.937243043816338,-0.5441414546260815,ZHO,Alfa Romeo,84357.0,30191.0,30545.0,23621.0,276.0,240.0,249.0,293.0
582,-0.4024257193929915,0.041797363600985,ZHO,Alfa Romeo,85037.0,30533.0,30704.0,23800.0,273.0,238.0,247.0,292.0
583,0.44906814975898934,-0.13201585719186387,ZHO,Alfa Romeo,84428.0,30254.0,30514.0,23660.0,277.0,236.0,248.0,290.0
584,-0.5330391907710937,-0.3378922275745804,ZHO,Alfa Romeo,85209.0,30630.0,30744.0,23835.0,280.0,236.0,248.0,291.0
585,-0.3711157797908441,-0.34969866268701355,ZHO,Alfa Romeo,84866.0,30417.0,30606.0,23843.0,278.0,234.0,247.0,293.0
586,0.30518627389484726,-0.45435413479734904,ZHO,Alfa Romeo,84696.0,30298.0,30600.0,23798.0,279.0,238.0,248.0,292.0
587,1.245421712905733,-0.6526302098917924,ZHO,Alfa Romeo,84094.0,30221.0,30202.0,23671.0,281.0,238.0,250.0,291.0
588,1.0339789246269095,-0.6499221788315062,ZHO,Alfa Romeo,84253.0,30236.0,30287.0,23730.0,280.0,239.0,249.0,293.0
589,0.6926931866881341,-0.18348831488638376,ZHO,Alfa Romeo,84383.0,30259.0,30332.0,23792.0,277.0,239.0,248.0,291.0
590,0.8194982758841994,0.28838618994142723,ZHO,Alfa Romeo,84467.0,30489.0,30418.0,23560.0,279.0,241.0,247.0,290.0
591,-2.504464995665434,-1.238373680551214,ZHO,Alfa Romeo,86879.0,30374.0,32353.0,24152.0,280.0,236.0,248.0,291.0
592,0.553878948166516,-0.4531773356241199,ZHO,Alfa Romeo,84734.0,30577.0,30356.0,23801.0,281.0,241.0,249.0,292.0
593,-4.043473077603629,-2.044037655935937,ZHO,Alfa Romeo,86689.0,30380.0,30863.0,25446.0,277.0,222.0,251.0,290.0
594,0.3407229851661209,-1.43387245224801,ZHO,Alfa Romeo,84678.0,30253.0,30490.0,23935.0,281.0,239.0,246.0,305.0
595,0.3929970086390333,-0.08715707687484303,ZHO,Alfa Romeo,84700.0,30370.0,30558.0,23772.0,277.0,240.0,248.0,290.0
596,0.5388405900050507,-0.1081551267176957,ZHO,Alfa Romeo,84600.0,30270.0,30539.0,23791.0,279.0,240.0,247.0,291.0
597,1.2288734533354557,0.24384453732227487,ZHO,Alfa Romeo,84218.0,30393.0,30250.0,23575.0,278.0,242.0,248.0,289.0
598,-3.897334347498771,-1.8888066571832582,ZHO,Alfa Romeo,85835.0,30340.0,30439.0,25056.0,277.0,210.0,251.0,290.0
599,1.633779213246777,-2.0855062927916803,ZHO,Alfa Romeo,84060.0,30097.0,30457.0,23506.0,282.0,240.0,250.0,305.0
600,0.784372077512792,0.31681496448168894,ZHO,Alfa Romeo,84292.0,30222.0,30196.0,23874.0,280.0,240.0,245.0,291.0
601,0.5801983052245234,0.331297569742767,ZHO,Alfa Romeo,84487.0,30392.0,30389.0,23706.0,279.0,239.0,247.0,288.0
602,0.39302644144394133,0.09644426777784443,ZHO,Alfa Romeo,84795.0,30517.0,30580.0,23698.0,278.0,241.0,248.0,289.0
603,0.9905789863546854,0.10203602087982694,ZHO,Alfa Romeo,84410.0,30274.0,30396.0,23740.0,282.0,242.0,246.0,291.0
604,1.0631511140132515,0.13328112161737063,ZHO,Alfa Romeo,84152.0,30290.0,30054.0,23808.0,280.0,240.0,247.0,290.0
605,0.24656611678447424,0.2865939784587714,ZHO,Alfa Romeo,84765.0,30466.0,30353.0,23946.0,279.0,241.0,246.0,290.0
606,-5.104291193824044,-0.004461505261676206,MAG,Haas F1 Team,87771.0,31588.0,31772.0,24411.0,272.0,228.0,245.0,293.0
607,-2.0785371216492172,-3.3128157150266153,MAG,Haas F1 Team,86099.0,30388.0,31585.0,24126.0,275.0,230.0,251.0,310.0
608,-2.0774432760101313,-2.9346878057534025,MAG,Haas F1 Team,86066.0,30336.0,31419.0,24311.0,277.0,231.0,249.0,309.0
609,-2.1625102008448103,-2.8282692325367824,MAG,Haas F1 Team,86103.0,30554.0,31240.0,24309.0,276.0,231.0,250.0,308.0
610,-2.502120921652478,-1.9630493107057054,MAG,Haas F1 Team,85977.0,30467.0,31207.0,24303.0,275.0,228.0,246.0,307.0
611,-2.5329655151132804,0.06324701529021855,MAG,Haas F1 Team,86095.0,30675.0,31157.0,24263.0,276.0,231.0,244.0,292.0
612,-2.612504341728626,1.0238801484231257,MAG,Haas F1 Team,85969.0,30821.0,30937.0,24211.0,276.0,230.0,242.0,288.0
613,-3.1065392400813945,0.6717284749383791,MAG,Haas F1 Team,86335.0,30855.0,30928.0,24552.0,273.0,231.0,244.0,287.0
614,-0.443870644484737,0.30789653090617763,MAG,Haas F1 Team,84782.0,30315.0,30653.0,23814.0,275.0,234.0,245.0,291.0
615,-0.9584373257401471,-0.4569385499632717,MAG,Haas F1 Team,85258.0,30468.0,30737.0,24053.0,274.0,234.0,249.0,290.0
616,-0.8495909232179644,-2.3295434647916244,MAG,Haas F1 Team,85338.0,30361.0,30779.0,24198.0,276.0,235.0,250.0,305.0
617,-1.247110158508086,-2.585314045402491,MAG,Haas F1 Team,85602.0,30373.0,30940.0,24289.0,277.0,234.0,250.0,306.0
